Sample_Name,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50
Validation|UMCGIBD00529,0.05744849304250835,0.3402860437013539,1.040794509197541,-1.1509109883213016,0.7306380116296373,-1.2275807026402168,-0.3614139265786274,-2.8048473926051054,0.6108109377173874,-0.8907361383855558,0.0347037341647589,0.1933373671577503,0.5190201989342001,-0.16669516466648188,1.8453609075440252,0.6014009073428298,-0.14426577234190013,-1.9692286142997648,-1.0680089458918938,1.7099659374753895,-0.5956944170749259,-1.7367417332896273,0.05723179185249183,-0.8499404302793792,0.17084954330375998,0.01045330347144234,1.4765841476958181,-0.3644710336265169,-0.09018458103906617,-2.1622856575200977,-1.4380800139347882,1.650077112020932,1.3950715988661933,-0.0464913652358332,-0.2658661928299593,0.6952148785907831,0.5783506783015415,-2.3973529329113963,-0.5793728446487225,-0.7687907576654803,1.4828314842381687,-1.6884773360627217,0.6185591616236108,-0.6005943563179825,-1.940103124474197,2.473347403856739,0.00797514873712928,-0.7196741903184641,1.6628376407166694,-0.42712058460994456
Validation|UMCGIBD00371,-0.5693654771770618,0.05592400558107341,0.5606298918436399,0.6593983333848753,0.2523090322162051,0.11949477339887554,-1.3779936252669516,-0.2761737085244341,-1.080870600026244,1.733821659454532,-0.8790812419374335,-0.382148133999109,-0.6799737383425625,0.5179516263163835,-0.03336124809881772,-0.5409028601054304,-1.2599825047533733,-0.5341975046506254,0.5315053777857702,-0.6467814301527783,0.04543936216631394,-0.3287701498880564,0.38032852293713265,0.41130547317574756,-0.7112016883376853,-0.619815905679835,0.8179710924577585,0.5576925932070693,-0.5751449863198068,-0.16646030916660357,-0.1630409484498861,-0.499214420962986,0.6154480980028563,-0.9072743742139617,-0.2868704290015712,0.2969610893381044,-0.12018661116885532,0.364577801829624,-0.4042651529322837,-0.7239395243623569,-0.7621664721226817,-0.0859148490582958,0.33092376856308264,1.087811566335648,0.3438954554868314,-0.677095808555761,-0.3859232571951918,0.5857398989598702,-1.1664383712421384,-0.7120009299809535
Validation|UMCGIBD00613,-0.031711290757729126,1.9572974933760996,1.6779426360482912,-0.26808007904381687,-0.26314218093408076,-1.456268118609899,0.1853819522564913,0.06059696783043837,-0.2662288411564611,-0.3561661764076237,0.21872218016182274,-0.33756869314316046,-1.8646892393044523,-0.015939689051425312,0.39354409645079175,-0.6178921265758927,-0.5512238807183497,0.6434542949949191,-1.6328598191692654,1.7132509443179196,1.2400163084966067,-0.259941481273205,0.013715979874978024,0.39269812911393287,0.011504480188119238,-1.244780821691045,-0.28114435000072585,-0.33218829533687316,-0.4615025342600892,0.3081883683327258,-0.13693780668665834,-2.5414862140248626,-0.7589909347470554,-0.9577643560015761,-1.0276921696009662,0.1705126357462419,-0.8088377874773954,0.2025607544578572,-0.43807724696150496,-0.45880839780189275,0.029491557112084267,-1.7383071319186876,0.06528594235378532,-0.7064487141235464,0.4061724016179326,-0.797439359073523,0.9493324759390291,-1.4654544744637168,-0.2768602124967037,-1.672033241898036
Validation|UMCGIBD00004,-1.5578322277404693,0.48846743210169974,-0.4305400439918339,0.06612716033974751,-1.9399597816535856,0.07307257375235508,1.490412773775727,-1.2484091904525019,-1.5199289273955445,0.03336033194714797,-1.35676502071247,-0.14480295837195178,-0.3986078599381029,1.2562090100943333,0.051584205609770485,1.2854152121123879,0.3326753194951513,0.9853353644562789,1.870021988042833,1.6437922747653135,1.017476367539515,-0.12310928566006987,0.20126157653107593,-1.6361530698813975,-1.6362420852904005,-0.8457883057023379,0.5659715407981366,0.26739059142796334,0.10163756926551827,0.3884367480481172,0.6937913220695043,-0.10265175733598107,0.08320472733001326,0.7778223574962618,0.3864390696398131,0.9531021485458123,0.798263990954243,-0.6937994807452303,-0.36613684834317073,0.32412802495975307,0.7289731110394845,2.1206259008256514,0.03814630167585607,0.1293239883819214,1.5153682201542753,0.36410615142870867,-1.0221574135510452,1.1586220193834915,0.5997582210680276,-0.08872758319080926
Validation|UMCGIBD00053,-0.4740774860230125,0.7241307615180349,0.33467249801900506,0.03801156923245828,0.8487619156963697,0.642959551662837,-0.8764571086719932,0.6742453664774087,-1.2223245312235358,0.6169461768003198,-0.5195423399023796,0.490990890471418,0.5169790382334792,-0.4983531324500646,-0.07236425792605877,-0.3743195103868279,-0.4394896667489856,0.7226008440873083,1.3711442385462702,0.65925410012128,0.6002117866139786,-0.9523611472880201,0.9202927280470679,0.7254830145484689,-0.41843175040141894,0.07222460764705277,-0.5487042740801016,0.5628138686376891,-1.0413021038977703,-0.4854136313470373,-0.589844931475196,-0.7530714951351957,0.6076123174874064,-0.4582241029922842,0.4271445116826861,-0.4995220123177547,0.33399810629971416,0.5983470209168258,0.6201485693214602,-0.35248810002173026,-0.21937330311159137,-0.9564752377508084,-0.43560634076247423,0.3593526313192783,-1.4713819399722599,0.498253485612669,-1.1089287248667552,-0.9168006941091678,-0.21464223386852432,-0.33979805747213715
Validation|UMCGIBD00269,-0.004858261620697675,1.3661569031246796,1.9469740751766424,-0.7947077533810972,-1.2330905804290002,-0.740301354001895,0.0695792452969622,-0.3700898269987393,-0.4768055748496792,0.015544677564710993,0.32831331984802775,-1.163854512417154,-1.0595447203283774,-2.171806972825647,-0.6493564358191871,-0.7562667560884924,-0.9391208521479483,2.285358175559481,1.9277044694153793,0.9642066766435479,0.6810222221930974,-2.860169719062669,3.8403075219242413,0.6974176385090911,1.1860105186002565,-0.49486146234386225,-1.5784220102645807,0.12098122453607348,0.5086443135934108,-0.9657967693960479,1.4267154392554509,1.3228265527252014,-0.28967414425276106,-0.7112093305108816,-0.4453797833551712,1.2159573495524303,0.7031400940928408,1.3776939499455008,-0.4693820507449417,-0.38813633255294855,0.5635669971742162,0.46887418657385804,-0.8032527403723092,1.4858438214821246,0.851290306659131,-0.3330218508393161,1.791221076157696,0.4328770292620676,-0.6118272087099599,1.9719404422201332
Validation|UMCGIBD00250,-1.1825857297994549,1.4784413878913698,0.06028540052936724,0.7476007398850224,-0.6157636501144941,0.17854473718753636,0.1168582209620238,-0.8329867384196452,-1.447194769974807,0.7746267412170453,-0.4538365280736734,0.16746136114097224,-0.4340029534008646,1.082375330243424,-0.25314342203198187,1.0574907775363693,0.8961777292242514,0.5131881275037441,2.7377116241544615,0.8511622336008025,0.30010449428342545,0.5389782888956833,0.41638403632362864,-0.7064100578207781,-1.0177695211086741,-0.4880559583066509,1.0118341753056903,-0.12022328747645585,-0.20451651718874608,0.20014004844075742,-0.40954402008332846,-0.828126897990945,-0.22774855971087224,1.1863760851885155,0.2144219969710959,0.7400545614121494,-0.6243680016475381,-0.012304471138423213,0.9753564658692591,-1.843862746148133,-0.07475399508817418,-0.38996754783442106,-0.2894406918884764,-0.9841215831414494,-0.05446833968121692,0.8027246596634455,1.0378398354543652,1.2403196649203507,-1.1531285795735975,0.4627423223440215
Validation|UMCGIBD00327,-0.07648440081051866,0.5062370539346479,0.9001216460370219,-0.8816033500009858,0.010159552355428649,-1.1326009096521659,-0.030946776294364504,-1.2779370754279977,0.8348186687461805,-0.22898854215736217,-0.6837478226503698,-0.9054952670698448,-0.11809798005220284,-0.8000394308159617,-0.049227381858938796,-0.8985602304307616,-0.45763685310117785,0.4821736419248715,-0.3728466324985842,1.0902046524827238,-0.9287797985530295,-0.30055433551397487,0.021921677207359002,0.44167958065858537,0.7116393730685788,0.3848058686622258,0.90114187276295,0.742090709215325,-0.21689732168933878,0.7475942471623259,-0.48642041635200617,-0.3706180882332732,1.20784496337293,0.06298731291423784,1.050498784379216,1.0084053195837994,1.5449424966118868,-0.8902881153087526,0.3234325355972056,-0.5464371942428347,0.43744517374788355,-0.4412953858206108,0.2034619474327471,0.550801638853687,-0.7357310149825994,0.9943880349417878,0.049430289337487596,0.9149586132634484,0.27799777780529455,1.1003106292110205
Validation|UMCGIBD00249,-0.6473570569248869,1.224738609487996,1.2436524737180985,-0.5263153458336903,0.08396997797764583,-0.22427202999059728,-0.4996368165246218,0.47512220330660665,0.5202636110380642,-0.3432033901709917,-0.3053790959336061,0.1634451516742865,-0.03859048809074725,-0.5982596394656461,1.6351715418839794,-0.47642956874252435,-0.2736228098822068,-0.5125337271131128,-0.40386798092342924,0.45644462065299934,-0.2948088402145739,0.5557260090805444,0.7559469447821262,0.21924133853220526,-0.21991127579895797,-0.7295894248522498,-0.4446905222319964,0.19424983344590813,-0.3606888331970905,-0.5348815664339074,-0.18025939657304213,0.17867975418168822,0.8753310073965866,-0.1275866106115297,-0.02776573933403482,1.4975526454194374,-0.5960366058239959,1.1036122299760731,-0.4927412683407657,-0.131006299155201,0.28501657053288687,-0.029698493339295348,0.2795520947950272,0.043751413604044005,0.6833056006022147,0.26761177032138733,2.089080598622827,-0.36166723875431467,0.4958570492741565,-0.8580500198282265
Validation|UMCGIBD00461,-1.5005090237948386,-0.38553229715271564,-1.1123083377534637,-0.16302740788850473,0.09420344773460695,-0.1813610669600092,-0.25337475007253196,0.556393292192348,0.8792279354779234,0.1556000743695479,1.6600354160024529,-0.20989255350293268,-0.008148459083518583,-1.147623222080603,0.4777075899863027,-2.109425696425278,0.6004228650580482,0.5031673669719154,-1.1521451294684788,-0.0515223073725188,-0.6105032692951267,-0.4262788134644037,-0.13694207095746366,0.5975681462468009,0.04868063116882795,-0.30231790796650676,1.3261289864224675,-0.08049458208766058,-0.15361979032724313,-0.38337010156387324,0.3835351414861987,-0.7820251283908961,-0.5705334694801043,0.32944835599739475,0.20990500608086712,0.3463524442780726,0.14148597635025031,-1.6914176374494894,0.47106410683749034,0.4540175280671042,-0.21746068276882052,-1.0404645096742966,0.14997224901684134,0.17199562790804163,1.7412573260486535,-0.954655262845175,-0.837058201938882,-0.6768023112080367,-0.8376696669606257,-0.6701193964627533
Validation|UMCGIBD00266,-0.33902233156186984,0.6249283022401898,2.0221152773264253,-0.18868586150555244,-0.38136741641430255,-0.031037562296033702,-0.46359730341209976,-0.6226677861966641,0.1490102100971978,0.7999610913722711,-0.7707068607758437,1.2584738839352976,0.1420828992159896,-0.9528487965079945,0.17041399253838224,1.392069228943685,0.43934393806309097,-0.2994797526589024,-0.16227435870294832,0.5682615327435515,0.7874289995558059,0.42715008248251635,0.014446681789477582,-0.4095251117221586,0.8699334235275064,0.5588496800727976,1.1212876046254054,-0.7839472122813579,-1.4448764788040738,0.5726468484289553,-1.3521511758937395,-0.41310227831878876,-0.14643713701199892,-1.642103517288442,0.8928951473583028,0.3784797190168735,-2.236451390360518,0.34515517841192267,2.4027223261715704,0.1898339029527482,-1.831570919215233,0.06640188999341608,-0.41316223374342764,-0.7290566779151536,0.21726201707064294,-0.16390226379271378,-0.01202845051798327,-0.9365618706023361,-0.5396876670244221,-0.9754474480085851
Validation|UMCGIBD00347,-1.0605508759562243,1.2767443022728857,0.9825565049118236,1.103672077577401,-0.43969794315085653,-0.910862891321774,-0.35717637314919715,0.39419624999585307,-1.239786154268919,-0.23514616706482516,-1.2301314672459733,0.5728868656023044,-0.6338376755392424,-0.3742110136105439,0.1423985634340001,-0.869173815296636,0.7918022744233149,0.25996769401499703,1.2151128018298802,0.7657742039517197,0.6168628983025268,-0.4168133783162878,-0.71266186572387,-0.14463144302546135,-1.6718408295626295,-0.1486928967266579,-0.4853584138010865,0.012954293016614162,-0.8768189062386075,-0.18139791306021844,-1.1388860920700643,-0.572620724767036,-1.730124141902032,1.3828743685886566,-0.8819466034399503,-1.1261672399278173,0.5955820694964103,-0.9355967308204812,-0.3812212400556729,0.6015149798348342,2.3033225146319385,1.1717567307510737,0.37759618869024275,0.15081678639959128,-1.2893142367391408,-0.5489429534466689,-1.3213389649019056,-0.26377469812648924,0.4108846382203901,-0.6592553036740573
Validation|UMCGIBD00645,-1.252328513102436,-0.133055458186146,-0.6546900479736815,-0.299987622590261,0.34540915098492636,0.16938073180843774,-0.38449820525048556,0.6616843413122739,0.30215667681125746,0.7046950384746071,1.461834135631876,-0.17998931098912174,-0.021910197139575656,-0.2913726173663126,0.576379644876853,-0.118834374083285,0.7028725657738115,0.4173659275960329,-0.5272898326137639,-0.5674914777850211,0.9392216173814004,-0.2838584683191797,0.3406453330915748,0.6367424811333586,0.6747737296556201,0.3421771074664303,0.4462615399851263,-0.8424872746943668,-0.4465706172070397,-0.10355535473776716,-0.35532760261740143,-0.45938164063541914,0.03975192845246091,-0.07161026732524141,0.2609137205119269,0.8534905153387934,1.0018183467845598,0.9873104941820007,-0.1246101412174723,0.6861533985589731,0.9937815449119803,-0.8654701500405778,-1.1686345525762138,-0.9139582276482436,0.6668150569449557,0.32597416412927754,-0.04768457955508964,-0.6308001626744301,0.372513430781675,0.10700221404023154
Validation|UMCGIBD00361,-0.16145332885644836,-0.26872001714275856,-0.10399302291554655,0.2625877220315942,0.9243462339714007,-1.3723774954655277,-0.9085146758276088,-1.1020904531996956,-1.3964313317925878,0.8164524346823523,-0.011305265201150709,-0.6714687826647049,-0.4225831466309257,-0.34872331663197315,0.6347056913588603,-0.3304486042144807,-1.1271877244312363,-1.1361128590073082,1.6406941073634629,-1.147341526764263,0.2075034857928789,1.1935474642653416,-1.3634700174786094,1.37608176940855,-0.10733042756490616,-0.3654107515943128,0.05082461384680991,0.5367923871438163,-1.1598042481425763,0.9087596505547417,-0.9345399135911195,-0.7079538054215543,0.15672734024518264,0.999559049040984,-1.904126858608764,0.5125164629534357,-0.8268727543801567,0.2694333141953931,-1.6306323870459452,1.4295277305158267,0.6763631434759069,-0.5008456206494339,0.690288234503459,0.8446077509068514,1.6481581725973202,0.7926808529419024,0.1855020645321546,0.22282426128986282,-0.7015473174991531,-0.9102769188656493
Validation|UMCGIBD00412,-0.2752559614362245,1.6115073446884174,1.1822082457612368,-0.8236051923982998,0.595910052008528,0.48543428054009696,0.23844037265831133,-0.49110426912843597,0.8292338275011297,-0.6778670710161345,-0.6166083895950474,0.9215577595675205,1.0178920158816112,-1.1048450959097214,-0.011611465685035667,0.32782683824059766,1.8415065426385495,-0.3761389159002332,-0.22536536556970824,0.29469948953878794,-0.20250650483201965,0.5698346678395687,0.6359831070413889,0.4792716535240501,-0.07339646948559461,-0.1630403076087782,-0.4530777034789164,-0.6986910542014152,0.022696890980506056,-0.11831413958505857,0.39366682783302176,0.4746606669399374,-0.35854647507679005,-1.1715587901104156,0.6138502673193283,-0.3553693269531402,-0.787358974544319,-0.740856748258505,0.29138970235077094,-0.25310981352961953,-1.8652557748452174,0.6704662515980626,0.17898443696743305,-0.7365008077861744,1.3753998351338868,-0.37887628778497856,-1.1951274533850136,-1.6989050907847862,-0.1615281806644821,-0.22082300300941074
Validation|UMCGIBD00539,-1.063980243441705,1.2256157677537198,0.43598476603720776,0.05230608700447035,-0.2016733601542076,-0.18391398314937885,-0.6388995984347096,0.6621443629115485,0.7183282036810267,-0.6359489215924213,-0.6277480379189487,-0.03183523627804132,0.09341399669154513,-0.4837178576791907,0.6794225382986243,-0.6582600296769463,0.6372798651759521,0.026291100879899994,0.36437334867341997,-0.2445688585096825,0.2777676428650601,0.2232780747541668,0.018575395384808333,-0.34185982824266953,-0.5507089931404245,0.03548413697768694,0.1890830342234041,-0.013249801146133236,0.5946071687468243,-0.3970513862990266,0.062444531796640564,-0.6643820925272427,-0.1353772482597334,0.24240510320198572,0.018698848091815753,-0.6666652556092263,0.5496481589157799,0.0797176009808368,0.3519374207924554,0.2200620884144067,0.2033976640494712,0.16243516239750982,-0.1331007165378481,-0.48943176763495555,0.015149766749694869,0.06063407480556876,-0.1119505740686584,0.2771657017421675,-0.5850982138785153,0.20611609402716027
Validation|UMCGIBD00389,0.5428816761428872,0.47722572520650985,0.7557615867424187,-0.9470634564523316,0.21370205923220514,-2.080605380567521,1.9630652724924225,1.0636902896397356,-0.14545195538554578,0.46844311782052184,0.9260507642371363,0.41839132311130894,0.23619578559939283,1.0795432879265288,1.375427338345744,-1.955496986071899,-0.9046587342766965,-0.4154437835725505,0.13854802872546745,-0.6324035650068509,-0.8684050169803254,1.380655912704374,0.32231042408566324,-0.6516456359062521,-0.07749147941290077,-1.6160868351986142,-1.01877180647972,1.126502549777287,-1.3602575767193064,1.565896093242719,0.40919628526120067,0.9389486921382281,-1.0522085242916552,-1.3602061173239317,0.5789204273360968,2.2909682455755815,2.2450948834799442,1.4529346821799702,-2.312713157011748,0.22442139411418535,-1.0693679046814906,1.436174411447779,0.4842149003255173,-0.020474708085143758,-0.591875028830768,2.1257205385656626,0.14020103521265218,0.34692431477243324,0.47126463766169957,-0.2060177031863249
Validation|UMCGIBD00588,-0.5828188309999845,2.2196347311058227,1.3414551124416876,-0.1427685511919951,-0.8047303120803443,-0.012349471235935787,0.20522706788869963,0.09458365944947056,0.29325807001876325,-0.6448298444581965,-0.4076081311736432,-0.22045807752585223,-0.5572797360726729,-0.4938534228650707,0.5286171125723383,-0.8329394198519908,0.8486689396494406,0.9198445024164352,-0.2177054994455249,1.2332089023437887,0.17358259002975734,0.028846491552611542,0.927083709057588,-0.1354255512764916,-1.0103734706765024,0.6647631532756797,0.17553696400865987,-0.389784353892212,0.1846733851479601,0.29655612632873724,-0.28304334418688853,-1.9404282891859799,-0.51647839600647,0.8893837868665817,-0.7006311721950453,0.10352536716700256,-0.12229431944927963,-0.7091853250679423,0.9096996649756278,0.18356180104667644,1.034378848641112,0.35259246937424055,0.3753672437015734,-1.4067553961792871,0.36864326850477613,-0.5881709014282909,0.6670483561326915,-0.20397137831899811,1.0089196849075581,0.7728055120422744
Validation|UMCGIBD00393,0.08550205697987293,1.74962055031672,0.06381991442629599,-1.2432729143800023,1.8760499869754097,1.8616218798339794,-0.3391722940328449,-0.11098399714419084,-0.7189359923323179,-0.02863199194768918,-0.7419173047545669,0.5645124546420757,-1.0051141541353104,-1.531542701391808,-0.5312170116534882,-0.07931766071982091,-0.3758763941832191,-0.2523688206870487,-0.7447239281621713,-0.654099208325105,-0.022227091608237225,-0.17300169642616842,1.1204898202289306,0.016316168159390004,-0.03869001099781961,-0.49721157816904094,1.4094942913317656,-1.3465208045454142,0.08973127441713562,-1.4317216249815974,0.2652352130485608,0.9094377290260098,-0.14558687528261927,-0.8165111134873027,0.19408916136280407,1.4271693036042041,0.017785589335553718,1.1154519556971003,0.3179919460869746,-1.0421104895834483,0.3660681519804066,-0.8684382465744487,0.6417513694861549,-0.0731538521013626,-0.5259758164990538,1.2257235961720427,-0.20050996689077744,-0.7443096484017052,0.06394840492137369,1.5438966143608626
Validation|UMCGIBD00593,-0.2894811366193275,0.5786124285571049,2.3573918629285235,-0.24555545027358647,-0.3446849640138897,-0.02290580366204798,0.46108336879584627,-0.29650450078123486,-0.19818082603402543,1.3945866567327208,-0.9026547798106636,0.2161272512661379,1.0615848872515654,0.022904828160789814,0.35841756398819313,0.06371849550145205,0.5983646871359326,0.11416949872902298,-0.07496145902303353,0.5607591011070485,-2.093377852137734,0.02150886812206754,0.17777565182530528,0.658907704180322,0.14478636099585301,0.4027140398633705,0.9928776951300575,0.05948081490709906,-1.3647254843497558,-0.18670248747790857,-1.452151242448097,-0.017222683737573123,-0.12465603403292164,-0.20585050122390228,0.4469729194574193,2.4226744768253616,-0.7180363576754638,0.11159504638377499,1.9912452877827431,1.6858628033904635,-0.7868711601875,0.973962631492751,1.651219818036633,-0.18314989312220156,1.170468254850497,0.10558167908841645,-1.4138616141904654,0.1913374270219898,-1.7918798510767606,-0.3873986500286088
PRISM|7662,1.1166104384534161,-1.6410315995042783,0.1190631361535226,-0.1823356198056539,-1.5321507978595073,0.3866264097077486,-1.0209212706058688,0.8539305779605721,0.8147898434639557,-1.0767766605896816,-0.6497591870317343,1.5099815640999164,1.1241366983516607,-0.006353040745652617,-0.24037210031754588,-0.9208854264175662,1.1486008790136544,-0.6272479238728234,-0.45136300964247184,0.44316097185295766,1.0549458537427137,-0.2142529466746486,0.2836695279102645,-0.3363096795450106,-2.6316980118666105,0.595911221928805,0.38810934974987293,-0.5708669679668706,0.5487696039400567,0.2039382485675094,-0.01709301778497621,0.6249344878602869,2.4731598574331604,1.6460284828328993,0.9462076521490151,2.5356330648347876,-2.4480263998916363,1.9619363637281129,-0.5839502826017892,-0.19875179212575825,0.1381206911017332,0.7494254194289776,0.513527402041765,0.9213709201455229,-0.9721357232513068,-0.4674193441359615,0.4824027226654608,-0.6328012351465172,0.1471251640302444,-2.537893795404493
PRISM|7847,0.24233036783014256,-0.5659338535364246,-0.422165542846291,-0.3766567053102839,-0.7205655300333179,1.2831504904283944,-1.7339356244487638,0.9823192383902505,-0.5036966882085278,-0.7870093050859741,-0.886819716590075,-1.9612823679476414,1.720049878503594,1.6610731944412365,-0.914607569468114,-1.1634956293025065,-0.49994518593422066,0.1442264018945643,0.5420630038179439,0.3755629715008037,1.2200917614768456,0.40257614879179426,0.8331494340421071,-0.9382524714083753,1.4499605916062221,0.10316036683936898,1.079104338444774,2.08640937191684,1.348274297889986,0.7970779943824445,-0.29105543003720324,-1.223409417434579,-0.6382361743045232,-1.0731789996622856,0.5204658772265321,0.06557745326027029,-0.5038074800916349,-0.33628622989198476,0.165705006232333,-0.9375140501578243,-0.1204582890089734,0.47510436778733667,-0.14791405854531453,-0.3280717425531043,0.043193532717568664,0.34275663154993385,1.5601210463199202,-0.5225794240370658,-0.7235903990199204,1.9110208701119424
PRISM|7855,0.510095452153465,-0.5045232604294098,-0.21386363831674146,-0.06306865739410183,-1.2535592272322957,-0.39043480701009475,-1.0090511927627293,-0.08847471580048163,0.7188658225035162,-0.4263661565248818,-0.35995666753905914,-1.2079045339957692,-0.4688337913858575,-0.6046875036689394,1.485595609855468,0.012746540591388087,-0.9922011019433512,1.1764222840262595,-1.1239362026927966,-0.34024376972241854,1.152292246344812,-0.0345813438202806,-0.5781160612918085,-1.919426182380528,-0.7070412488621162,1.0332803391836791,-0.9894675796442537,0.6174480232535161,0.6263384158984122,0.24001346505670831,1.3627106235151523,1.1298469601433545,2.2939579678339292,1.043726381587664,1.9920498109734115,0.10791484716985592,-0.8054066659805886,0.4217575367961208,0.8976850057042737,0.1129380890027098,-0.07268346933138033,-0.3600702000940147,0.8939397617039858,-1.163539138153833,1.1773551873229038,-0.5487256185194004,-0.30574395385062314,1.2521078533127707,-0.40273161316911177,-0.43803194777846916
PRISM|7858,0.07874156575914544,-1.0416741579373745,0.1796212316868471,0.08926537645450083,0.93759803937117,-1.189174996431987,-0.6358941986673845,-0.6151443312615735,-0.40543021328139806,0.16970059136661203,0.1899592057644729,-0.9385716008769921,0.4534511850616613,0.09057002340374891,0.8376522057888309,1.1108438643395235,-0.466635931181536,-2.3830268641262924,0.23037573145279922,0.5138840581038446,-0.2761281016495479,-0.0962182509191822,-0.3292949958465518,1.179878063925237,-0.6948640271648469,0.5540546596203495,-0.27552517008278127,1.1591082157288126,-0.6413479483990485,0.11054250233401627,-0.028668886299668402,1.005782999011392,-1.9828604254673696,2.1316523574419417,-0.05652480183408411,0.5067846784327192,-1.3034731278283436,0.5870014241598847,-2.233228211548379,-0.10749036018472702,-0.8317221048892903,1.8136029332886825,-1.0294755219398812,-0.12265384402312024,-0.21365642556885175,-0.8757840167652308,-0.6713318201435122,0.05763795557914583,-0.14273245794168543,-1.4755567017852975
PRISM|7860,0.3084758121685846,-1.5267437290287307,0.016759831195498367,-0.937142149754071,0.3743284127361366,-0.23613433251244895,-2.410274484032506,-0.32308780656529335,-0.925071105727455,-0.8166827185369269,-0.24818792703894768,1.3795000387128584,2.5170781037845256,1.3793685077892335,1.2340577849634058,0.26288711459946024,-2.3182573626068987,-2.8502247268798966,-0.4559879574133827,2.4738974209127718,0.3805871956589699,-1.5753909749688872,1.9749672303352337,-0.7548557250243491,1.6461463637381233,0.652938506285894,1.815431551036355,0.4204777443942871,0.856178645910915,0.007582435255541965,-0.3360450410580922,-0.40332442550582737,0.7991869142872235,0.17521627641849088,-0.8912509417973723,0.028841197036834843,1.1448842710563516,-0.7038697384719637,-0.4213147377613764,-0.20099609993936865,0.5134076733339141,0.28740417348129704,1.8566153687681084,-0.2518553280761318,2.2798102718186115,-2.4352541069567657,-2.844354130279947,2.671043263929833,0.33589826709440446,0.8657074416657462
PRISM|7861,1.1664363278348422,-1.5014726128801208,0.4390143935595308,-1.0456040729099447,-1.1824380944223565,0.9360608248915349,-0.8554756668295788,-0.6244524719432887,-2.1312424023576377,-0.6057781475886977,0.6990450284369559,-0.6674353200999821,0.6626918013726966,-0.18762745956835467,1.9108908092826518,-0.007741637173013269,3.6172105448169587,-0.001216186780620316,-0.1652267171323889,-1.5742533561483165,-1.3070402340348382,-0.16151462520564572,0.9736655348007558,-1.0722340760418945,0.7020046211778578,-2.2915666299569417,0.08938020975084728,-3.594994412214903,-1.2835977173015394,-2.2128465939356534,0.9334248894377364,-1.220494055099523,-0.4958829392672181,1.1323518787743958,0.531593367264248,-1.3014448439166728,1.3452500513649275,1.5144039790915518,0.026980861344897217,-1.2182522301308634,-1.0861315318357811,0.0035492822507098305,1.151227774645276,-0.6364306389254617,-0.5351067950041043,1.272037327751021,1.5326617338202237,1.8996046705784215,-2.084242724502067,-1.1740537302099658
PRISM|7862,0.40435638797565343,-0.6884858089192097,-0.35966504441440256,-0.2531699529645021,0.058229786342027204,0.5505873112365505,-1.3878765868666154,0.3891722092173893,-0.5250086311763403,-1.333744682080936,-0.8339214879074879,-0.7104400135948885,1.2521752506972408,1.3095186945169226,-0.33716778126611774,-1.2987992259025747,-0.36117752130162634,-0.3806903740828749,0.1399580276671162,1.0651505866070443,-0.03626050088583647,0.2746481436020617,0.7735719844632446,-0.3972539329717059,0.739091662426509,0.13065903735499118,-0.8750383942909264,-0.0807679236317086,0.3842440196371281,0.11256987939507493,0.12922366618867084,-0.19720107877394857,0.370130599155201,0.23467092471927875,0.44660348742503125,-0.5196454516506631,-0.37819392876940083,-0.3091159213992939,0.5588582251336152,0.8356501936529841,0.9254518306851962,-0.2584369544640509,-0.9984935764235997,-0.09460934787878826,-0.2233084476733406,0.5129226846266085,0.7788495798908326,-1.2251111499370853,-1.351452557368973,0.16485500520660823
PRISM|7870,0.348768102473473,-1.6384361944713046,0.24984497387809018,-1.1933029209974821,0.7015725004001143,0.09118753735104379,-0.36601554341625603,1.1826386644973637,-1.1913270525057658,0.46027719821081664,0.011424195806669916,3.620751148865299,-0.30602237668226034,-0.4121212963151198,0.9415419341517991,1.1020084623853241,0.029333192058976536,1.8192480400315247,0.019006056940385065,-0.0017387203042106743,-0.15699023073309035,-0.16618036899089492,-0.8868226060350303,-0.1641995254756885,-1.416024396593726,2.0093058737180853,2.004845015435031,1.1335053163428939,3.1678946389712705,0.21773443402229906,2.209548198960873,0.7478912210697644,-1.2754989854224374,-0.5843238772251447,-2.810291221088741,1.3823619951665862,0.0085058009631259,0.1565923939702709,1.669882988679181,-1.4482874923236635,1.60709502617962,-0.4788914869329899,-2.8848344102701575,1.6279053761379918,0.025107297211695884,-0.1561156001140282,0.5745091203116124,-0.016606160088298783,-1.8198213387448996,-0.28292111945739684
